time,open,high,low,close
2017-01-03 14:45:00,1153.386,1155.6615000000002,1152.8115,1153.97
2017-01-03 15:00:00,1153.89,1154.0,1148.0015,1148.559
2017-01-03 15:15:00,1148.554,1151.2605,1148.4985,1150.8605
2017-01-03 15:30:00,1150.76,1152.81,1149.9745,1151.867
2017-01-03 15:45:00,1151.8805,1156.0295,1151.6445,1155.0095
2017-01-03 16:00:00,1155.0145,1156.94,1153.615,1156.105
2017-01-03 16:15:00,1156.1,1160.6945,1155.7265000000002,1159.9955
2017-01-03 16:30:00,1160.0455,1164.5695,1159.0049999999999,1161.8765
2017-01-03 16:45:00,1161.9019999999998,1162.622,1160.2105,1160.4835
2017-01-03 17:00:00,1160.4635,1161.5594999999998,1158.6765,1160.2715
2017-01-03 17:15:00,1160.3265000000001,1161.365,1159.6399999999999,1160.1
2017-01-03 17:30:00,1160.095,1162.5355,1160.0545,1162.1915
2017-01-03 17:45:00,1162.1545,1162.9555,1161.41,1162.0865
2017-01-03 18:00:00,1162.1095,1163.5004999999999,1160.6845,1161.885
2017-01-03 18:15:00,1161.9254999999998,1162.535,1160.7749999999999,1161.2805
2017-01-03 18:30:00,1161.275,1161.275,1159.6295,1160.095
2017-01-03 18:45:00,1160.09,1160.4955,1159.375,1159.5520000000001
2017-01-03 19:00:00,1159.52,1160.3754999999999,1159.3965,1159.6299999999999
2017-01-03 19:15:00,1159.6345,1160.3764999999999,1159.1995000000002,1159.545
2017-01-03 19:30:00,1159.5504999999998,1160.3999999999999,1159.415,1159.9499999999998
2017-01-03 19:45:00,1159.98,1160.043,1158.9955,1159.23
2017-01-03 20:00:00,1159.32,1159.539,1157.4405,1158.2545
2017-01-03 20:15:00,1158.25,1159.3235,1158.212,1158.6154999999999
2017-01-03 20:30:00,1158.6205,1158.6455,1157.5305,1157.5749999999998
2017-01-03 20:45:00,1157.5800000000002,1159.7395000000001,1156.8349999999998,1159.41
2017-01-03 21:00:00,1159.42,1159.98,1159.23,1159.7259999999999
2017-01-03 21:15:00,1159.7215,1159.731,1158.65,1158.765
2017-01-03 21:30:00,1158.752,1158.7714999999998,1158.185,1158.56
2017-01-03 21:45:00,1158.53,1159.3799999999999,1158.53,1158.95
2017-01-03 23:00:00,1158.546,1159.367,1158.3100000000002,1158.875
2017-01-03 23:15:00,1158.825,1158.9850000000001,1157.5305,1157.7805
2017-01-03 23:30:00,1157.78,1157.8300000000002,1157.24,1157.445
2017-01-03 23:45:00,1157.395,1157.9450000000002,1157.145,1157.2800000000002
2017-01-04 01:00:00,1157.1645,1158.1665,1156.2785,1157.2334999999998
2017-01-04 01:15:00,1157.2585,1158.7185,1157.2585,1157.7865
2017-01-04 01:30:00,1157.7895,1158.422,1157.367,1157.6245
2017-01-04 01:45:00,1157.6395,1157.912,1157.0114999999998,1157.6145000000001
2017-01-04 02:00:00,1157.6180000000002,1158.6965,1157.6180000000002,1158.4955
2017-01-04 02:15:00,1158.49,1159.7555,1158.1445,1159.51
2017-01-04 02:30:00,1159.525,1160.7469999999998,1159.105,1159.9769999999999
2017-01-04 02:45:00,1159.9969999999998,1160.9365,1159.8865,1160.8795
2017-01-04 03:00:00,1160.8695,1161.0900000000001,1159.4405,1159.6620000000003
2017-01-04 03:15:00,1159.68,1161.0015,1159.68,1160.586
2017-01-04 03:30:00,1160.5555,1161.6665,1160.2265,1160.3195
2017-01-04 03:45:00,1160.3245000000002,1161.4719999999998,1160.011,1161.2555
2017-01-04 04:00:00,1161.2505,1161.7795,1160.7265,1161.1715
2017-01-04 04:15:00,1161.182,1161.195,1160.6594999999998,1161.0710000000001
2017-01-04 04:30:00,1161.0615,1161.3765,1160.7669999999998,1160.9904999999999
2017-01-04 04:45:00,1160.987,1161.0315,1160.095,1160.262
2017-01-04 05:00:00,1160.267,1160.5715,1160.1145,1160.4555
2017-01-04 05:15:00,1160.4605,1160.9515,1160.3355000000001,1160.5565
2017-01-04 05:30:00,1160.5665,1160.745,1159.855,1160.2455
2017-01-04 05:45:00,1160.2355,1161.7515,1160.235,1161.675
2017-01-04 06:00:00,1161.6445,1162.426,1161.0315,1162.3049999999998
2017-01-04 06:15:00,1162.315,1163.4205,1161.9105000000002,1162.7945
2017-01-04 06:30:00,1162.791,1163.4550000000002,1162.2555,1162.44
2017-01-04 06:45:00,1162.3830000000003,1162.575,1161.3045,1162.36
2017-01-04 07:00:00,1162.3854999999999,1162.678,1161.845,1161.9405000000002
2017-01-04 07:15:00,1161.955,1163.355,1161.7549999999999,1162.7214999999999
2017-01-04 07:30:00,1162.7165,1163.1454999999999,1161.8905,1162.42
2017-01-04 07:45:00,1162.4095,1162.675,1161.3145,1161.7015000000001
2017-01-04 08:00:00,1161.683,1164.065,1160.89,1163.4845
2017-01-04 08:15:00,1163.4695000000002,1164.4045,1163.0794999999998,1164.3045000000002
2017-01-04 08:30:00,1164.2945000000002,1164.487,1162.0049999999999,1162.5755
2017-01-04 08:45:00,1162.5430000000001,1163.3935000000001,1162.424,1163.3755
2017-01-04 09:00:00,1163.4,1166.2150000000001,1163.2145,1166.065
2017-01-04 09:15:00,1166.074,1167.9055,1165.865,1165.886
2017-01-04 09:30:00,1165.9265,1167.01,1165.7885,1166.495
2017-01-04 09:45:00,1166.5105,1166.5949999999998,1165.14,1165.544
2017-01-04 10:00:00,1165.5435,1166.2050000000002,1165.015,1165.51
2017-01-04 10:15:00,1165.4845,1166.365,1165.18,1166.2245
2017-01-04 10:30:00,1166.2345,1166.45,1165.7900000000002,1165.9205
2017-01-04 10:45:00,1165.9199999999998,1166.1605,1164.695,1165.474
2017-01-04 11:00:00,1165.4545,1167.395,1165.4545,1167.2315
2017-01-04 11:15:00,1167.26,1167.6755,1166.1999999999998,1166.503
2017-01-04 11:30:00,1166.5130000000001,1166.703,1165.5795,1165.8335000000002
2017-01-04 11:45:00,1165.859,1166.035,1165.0845,1165.51
2017-01-04 12:00:00,1165.46,1166.395,1164.697,1164.819
2017-01-04 12:15:00,1164.815,1165.3355,1164.0895,1164.36
2017-01-04 12:30:00,1164.37,1166.3235,1164.231,1166.0245
2017-01-04 12:45:00,1166.04,1166.0485,1165.1779999999999,1165.635
2017-01-04 13:00:00,1165.6499999999999,1167.9765,1165.305,1167.0985
2017-01-04 13:15:00,1167.117,1167.8985,1164.91,1165.1335
2017-01-04 13:30:00,1165.139,1166.089,1164.52,1164.79
2017-01-04 13:45:00,1164.8045,1164.8245,1163.1109999999999,1164.33
2017-01-04 14:00:00,1164.34,1164.8535,1163.7715,1163.9465
2017-01-04 14:15:00,1163.9365,1165.8470000000002,1163.46,1165.6615
2017-01-04 14:30:00,1165.671,1165.6715,1162.2620000000002,1163.6135
2017-01-04 14:45:00,1163.577,1165.931,1162.3100000000002,1165.1115
2017-01-04 15:00:00,1165.0919999999999,1166.1555,1163.6765,1165.345
2017-01-04 15:15:00,1165.3395,1166.4080000000001,1164.0735,1165.2350000000001
2017-01-04 15:30:00,1165.2314999999999,1166.6495,1164.5365,1165.4395000000002
2017-01-04 15:45:00,1165.4450000000002,1165.626,1164.11,1165.626
2017-01-04 16:00:00,1165.599,1165.7345,1163.4544999999998,1164.6100000000001
2017-01-04 16:15:00,1164.6499999999999,1164.955,1163.4979999999998,1163.703
2017-01-04 16:30:00,1163.6935,1164.4555,1163.325,1163.7595
2017-01-04 16:45:00,1163.7645,1165.67,1163.3245,1165.2355
2017-01-04 17:00:00,1165.2305000000001,1166.0285,1164.9165,1165.8355000000001
2017-01-04 17:15:00,1165.8384999999998,1167.3845000000001,1165.7969999999998,1166.5135
2017-01-04 17:30:00,1166.4685,1166.9650000000001,1165.618,1165.7235
2017-01-04 17:45:00,1165.6485,1166.1390000000001,1164.8,1165.0145
2017-01-04 18:00:00,1165.0045,1165.6454999999999,1164.5045,1165.2185
2017-01-04 18:15:00,1165.2135,1166.1539999999998,1164.7445,1164.7495
2017-01-04 18:30:00,1164.76,1164.76,1164.0,1164.3605
2017-01-04 18:45:00,1164.35,1164.6139999999998,1164.005,1164.1770000000001
2017-01-04 19:00:00,1164.1815000000001,1166.8605,1163.3700000000001,1165.4499999999998
2017-01-04 19:15:00,1165.4605,1165.5765,1163.4499999999998,1163.818
2017-01-04 19:30:00,1163.805,1164.0095,1160.85,1161.7965
2017-01-04 19:45:00,1161.81,1163.327,1161.0195,1162.9085
2017-01-04 20:00:00,1162.8899999999999,1163.7215,1162.6799999999998,1163.4005
2017-01-04 20:15:00,1163.39,1164.128,1162.8985,1163.4329999999998
2017-01-04 20:30:00,1163.428,1164.325,1163.0135,1164.0785
2017-01-04 20:45:00,1164.025,1164.429,1163.4,1163.64
2017-01-04 21:00:00,1163.69,1164.5095,1163.55,1164.27
2017-01-04 21:15:00,1164.28,1164.42,1163.9099999999999,1164.17
2017-01-04 21:30:00,1164.17,1164.37,1163.9199999999998,1163.97
2017-01-04 21:45:00,1163.9199999999998,1164.144,1162.65,1163.543
2017-01-04 22:00:00,1163.375,1163.375,1163.375,1163.375
2017-01-04 23:00:00,1164.1100000000001,1164.16,1163.27,1163.8799999999999
2017-01-04 23:15:00,1163.9299999999998,1164.2250000000001,1163.5200000000002,1164.085
2017-01-04 23:30:00,1164.0785,1164.085,1163.0800000000002,1163.615
2017-01-04 23:45:00,1163.62,1165.985,1163.415,1165.98
2017-01-05 01:00:00,1171.85,1173.08,1170.8345,1172.0514999999998
2017-01-05 01:15:00,1172.0610000000001,1172.11,1170.21,1170.595
2017-01-05 01:30:00,1170.5845,1171.98,1170.3795,1171.0
2017-01-05 01:45:00,1171.0045,1171.59,1170.79,1171.3899999999999
2017-01-05 02:00:00,1171.3745,1172.1135,1170.995,1171.885
2017-01-05 02:15:00,1171.8799999999999,1173.0385,1171.715,1172.699
2017-01-05 02:30:00,1172.721,1172.9785,1171.76,1172.4845
2017-01-05 02:45:00,1172.5315,1172.778,1172.091,1172.5555
2017-01-05 03:00:00,1172.5135,1174.2794999999999,1172.4385000000002,1174.165
2017-01-05 03:15:00,1174.21,1174.4,1173.565,1173.6650000000002
2017-01-05 03:30:00,1173.7515,1173.8985,1173.1615,1173.5545
2017-01-05 03:45:00,1173.5645,1173.89,1173.0964999999999,1173.5135
2017-01-05 04:00:00,1173.51,1173.7705,1173.11,1173.3049999999998
2017-01-05 04:15:00,1173.29,1173.8505,1173.165,1173.6554999999998
2017-01-05 04:30:00,1173.6495,1173.7,1173.1545,1173.41
2017-01-05 04:45:00,1173.375,1173.955,1173.3555,1173.6595
2017-01-05 05:00:00,1173.6544999999999,1174.3,1173.4495,1174.28
2017-01-05 05:15:00,1174.285,1176.25,1174.25,1176.0885
2017-01-05 05:30:00,1176.1885,1177.6805,1176.16,1177.65
2017-01-05 05:45:00,1177.655,1177.7555,1174.6915,1175.3705
2017-01-05 06:00:00,1175.293,1177.2265,1174.52,1176.855
2017-01-05 06:15:00,1176.845,1177.3400000000001,1176.1545,1176.54
2017-01-05 06:30:00,1176.5455,1178.7649999999999,1176.4019999999998,1178.4044999999999
2017-01-05 06:45:00,1178.3505,1179.105,1177.6,1178.5995
2017-01-05 07:00:00,1178.58,1178.965,1177.065,1177.1599999999999
2017-01-05 07:15:00,1177.225,1177.7345,1176.6165,1177.54
2017-01-05 07:30:00,1177.5445,1178.764,1176.8315000000002,1178.2255
2017-01-05 07:45:00,1178.2,1178.365,1177.0015,1177.595
2017-01-05 08:00:00,1177.5610000000001,1179.4555,1177.4395,1177.745
2017-01-05 08:15:00,1177.795,1177.875,1175.0745,1175.345
2017-01-05 08:30:00,1175.357,1175.6499999999999,1173.4595,1173.82
2017-01-05 08:45:00,1173.766,1174.2,1171.97,1173.67
2017-01-05 09:00:00,1173.6599999999999,1174.3805,1173.36,1173.735
2017-01-05 09:15:00,1173.7245,1173.7405,1171.33,1171.757
2017-01-05 09:30:00,1171.75,1172.2755,1170.675,1171.9105
2017-01-05 09:45:00,1171.8899999999999,1173.185,1171.565,1172.955
2017-01-05 10:00:00,1172.97,1173.7105,1172.6495,1173.4305
2017-01-05 10:15:00,1173.44,1173.7515,1172.7945,1172.8799999999999
2017-01-05 10:30:00,1172.8950000000002,1173.635,1172.015,1172.4299999999998
2017-01-05 10:45:00,1172.4499999999998,1172.54,1171.106,1171.4395
2017-01-05 11:00:00,1171.42,1172.145,1171.1399999999999,1171.445
2017-01-05 11:15:00,1171.4544999999998,1171.9950000000001,1170.6015,1171.785
2017-01-05 11:30:00,1171.7915,1172.714,1171.7915,1172.7055
2017-01-05 11:45:00,1172.7105,1173.0045,1171.9015,1171.9015
2017-01-05 12:00:00,1171.895,1173.065,1170.8794999999998,1172.9759999999999
2017-01-05 12:15:00,1172.98,1174.0085000000001,1172.9395,1173.7135
2017-01-05 12:30:00,1173.7815,1174.56,1173.2150000000001,1173.4905
2017-01-05 12:45:00,1173.5,1173.775,1172.87,1172.975
2017-01-05 13:00:00,1172.97,1173.765,1171.431,1172.6100000000001
2017-01-05 13:15:00,1172.57,1175.7450000000001,1172.57,1174.8100000000002
2017-01-05 13:30:00,1174.86,1176.7685000000001,1173.45,1176.7350000000001
2017-01-05 13:45:00,1176.75,1176.783,1174.97,1175.7815
2017-01-05 14:00:00,1175.7865,1177.8045,1175.3155,1177.0145
2017-01-05 14:15:00,1177.0065,1177.9995,1176.59,1177.1129999999998
2017-01-05 14:30:00,1177.1235000000001,1178.904,1176.8284999999998,1178.5615
2017-01-05 14:45:00,1178.6315,1179.1315000000002,1176.56,1177.045
2017-01-05 15:00:00,1177.135,1180.11,1176.2,1178.8115
2017-01-05 15:15:00,1178.7965,1182.23,1177.72,1180.0015
2017-01-05 15:30:00,1180.0515,1180.925,1178.98,1180.0805
2017-01-05 15:45:00,1180.105,1182.2404999999999,1179.98,1181.4399999999998
2017-01-05 16:00:00,1181.4655,1183.7705,1180.9719999999998,1183.4695
2017-01-05 16:15:00,1183.0919999999999,1184.1445,1181.8395,1182.68
2017-01-05 16:30:00,1182.685,1185.0935,1182.3015,1184.327
2017-01-05 16:45:00,1184.3365000000001,1184.4465,1181.8249999999998,1182.5445
2017-01-05 17:00:00,1182.565,1183.5635,1181.98,1183.3594999999998
2017-01-05 17:15:00,1183.3549999999998,1183.3549999999998,1182.3255,1183.0445
2017-01-05 17:30:00,1183.03,1183.03,1181.98,1182.5890000000002
2017-01-05 17:45:00,1182.579,1183.177,1182.07,1182.09
2017-01-05 18:00:00,1182.0905,1182.43,1181.1399999999999,1181.7645
2017-01-05 18:15:00,1181.78,1182.1055,1180.4295,1180.6795000000002
2017-01-05 18:30:00,1180.665,1181.5795,1179.9044999999999,1181.4904999999999
2017-01-05 18:45:00,1181.5155,1182.32,1181.1309999999999,1181.85
2017-01-05 19:00:00,1181.8349999999998,1182.0445,1180.2315,1180.255
2017-01-05 19:15:00,1180.2514999999999,1181.975,1179.8355000000001,1181.4299999999998
2017-01-05 19:30:00,1181.4399999999998,1182.2050000000002,1181.1215,1181.6750000000002
2017-01-05 19:45:00,1181.6995,1181.86,1180.162,1180.9505
2017-01-05 20:00:00,1180.9950000000001,1181.26,1180.131,1180.1805
2017-01-05 20:15:00,1180.1705,1180.595,1180.0315,1180.497
2017-01-05 20:30:00,1180.5055,1181.4705,1180.345,1180.87
2017-01-05 20:45:00,1180.8595,1181.4455,1180.6795,1181.19
2017-01-05 21:00:00,1181.2,1181.32,1179.985,1180.4945
2017-01-05 21:15:00,1180.5,1180.54,1180.18,1180.335
2017-01-05 21:30:00,1180.2994999999999,1180.575,1180.2849999999999,1180.44
2017-01-05 21:45:00,1180.429,1180.7635,1180.15,1180.3184999999999
2017-01-05 22:00:00,1180.315,1180.315,1180.315,1180.315
2017-01-05 23:00:00,1180.3899999999999,1180.82,1179.835,1180.2344999999998
2017-01-05 23:15:00,1180.2444999999998,1180.3450000000003,1179.8300000000002,1179.985
2017-01-05 23:30:00,1179.975,1181.1705,1179.34,1181.1655
2017-01-05 23:45:00,1181.16,1181.4454999999998,1180.4750000000001,1180.9115
2017-01-06 01:00:00,1178.7115,1179.2915,1178.431,1178.732
2017-01-06 01:15:00,1178.7535,1178.8685,1177.2015,1177.6545
2017-01-06 01:30:00,1177.645,1178.684,1177.006,1177.1989999999998
2017-01-06 01:45:00,1177.228,1178.3850000000002,1177.061,1177.635
2017-01-06 02:00:00,1177.6505,1178.0059999999999,1176.7115000000001,1177.9959999999999
2017-01-06 02:15:00,1177.991,1178.205,1177.4660000000001,1177.815
2017-01-06 02:30:00,1177.8105,1179.4155,1177.8105,1178.953
2017-01-06 02:45:00,1178.9535,1179.0485,1178.37,1178.8999999999999
2017-01-06 03:00:00,1178.89,1179.9234999999999,1178.6045,1179.181
2017-01-06 03:15:00,1179.1910000000003,1179.8055,1178.7085,1178.7150000000001
2017-01-06 03:30:00,1178.6835,1178.685,1177.2205,1177.9355
2017-01-06 03:45:00,1177.9399999999998,1178.6245000000001,1177.885,1178.53
2017-01-06 04:00:00,1178.5149999999999,1179.1305,1178.1205,1178.63
2017-01-06 04:15:00,1178.635,1178.7935,1178.055,1178.17
2017-01-06 04:30:00,1178.1585,1179.305,1178.1585,1178.7585
2017-01-06 04:45:00,1178.7495,1182.2269999999999,1175.9755,1177.653
2017-01-06 05:00:00,1177.6905,1177.703,1176.2450000000001,1176.8245
2017-01-06 05:15:00,1176.8545,1177.3955,1176.2355,1176.3400000000001
2017-01-06 05:30:00,1176.345,1177.289,1175.9499999999998,1176.455
2017-01-06 05:45:00,1176.46,1176.5685,1175.54,1176.3505
2017-01-06 06:00:00,1176.3400000000001,1177.2404999999999,1175.8345,1176.854
2017-01-06 06:15:00,1176.87,1177.0655,1176.1295,1176.145
2017-01-06 06:30:00,1176.1345000000001,1176.8090000000002,1174.9315,1174.9865
2017-01-06 06:45:00,1174.96,1175.44,1173.9450000000002,1174.62
2017-01-06 07:00:00,1174.646,1174.98,1173.865,1174.0805
2017-01-06 07:15:00,1174.07,1174.99,1173.9744999999998,1174.77
2017-01-06 07:30:00,1174.7605,1175.415,1173.96,1174.07
2017-01-06 07:45:00,1174.0594999999998,1174.975,1174.0545000000002,1174.825
2017-01-06 08:00:00,1174.874,1176.28,1174.575,1175.475
2017-01-06 08:15:00,1175.4795,1176.4299999999998,1174.9645,1176.085
2017-01-06 08:30:00,1176.0594999999998,1176.49,1175.695,1175.9850000000001
2017-01-06 08:45:00,1175.99,1177.0435,1175.94,1176.92
2017-01-06 09:00:00,1176.87,1177.1699999999998,1176.12,1176.87
2017-01-06 09:15:00,1176.8805,1178.165,1176.8049999999998,1177.7250000000001
2017-01-06 09:30:00,1177.72,1178.504,1177.59,1178.19
2017-01-06 09:45:00,1178.17,1178.7549999999999,1177.8795,1178.3754999999999
2017-01-06 10:00:00,1178.3799999999999,1178.725,1178.045,1178.6145000000001
2017-01-06 10:15:00,1178.63,1178.65,1177.665,1178.43
2017-01-06 10:30:00,1178.425,1178.7085000000002,1177.835,1178.2530000000002
2017-01-06 10:45:00,1178.2430000000002,1179.3355,1178.0935,1179.23
2017-01-06 11:00:00,1179.24,1179.49,1177.9,1178.046
2017-01-06 11:15:00,1178.031,1178.3094999999998,1177.662,1178.022
2017-01-06 11:30:00,1178.042,1178.7105000000001,1177.8600000000001,1178.3695
2017-01-06 11:45:00,1178.3799999999999,1178.3899999999999,1177.0895,1177.5214999999998
2017-01-06 12:00:00,1177.4944999999998,1177.498,1176.43,1177.01
2017-01-06 12:15:00,1176.985,1177.1995,1175.905,1176.1295
2017-01-06 12:30:00,1176.1155,1176.5800000000002,1175.5545,1176.21
2017-01-06 12:45:00,1176.215,1176.5135,1176.0145,1176.225
2017-01-06 13:00:00,1176.2055,1178.08,1175.83,1177.5055
2017-01-06 13:15:00,1177.5,1179.24,1177.1200000000001,1178.9415
2017-01-06 13:30:00,1178.89,1183.075,1175.5379999999998,1176.145
2017-01-06 13:45:00,1176.09,1177.2195,1171.7649999999999,1173.7485
2017-01-06 14:00:00,1173.8345,1175.635,1172.2835,1174.6895
2017-01-06 14:15:00,1174.71,1175.605,1173.1815000000001,1173.426
2017-01-06 14:30:00,1173.4295,1178.2895,1173.23,1178.27
2017-01-06 14:45:00,1178.2845,1179.2595000000001,1176.491,1176.56
2017-01-06 15:00:00,1176.51,1178.84,1175.7169999999999,1178.7050000000002
2017-01-06 15:15:00,1178.6805000000002,1178.7140000000002,1175.5810000000001,1175.83
2017-01-06 15:30:00,1175.7839999999999,1177.73,1175.5790000000002,1176.245
2017-01-06 15:45:00,1176.235,1177.6309999999999,1175.507,1175.6315
2017-01-06 16:00:00,1175.6765,1176.469,1174.3345,1174.44
2017-01-06 16:15:00,1174.4305000000002,1174.8605000000002,1172.2405,1172.2450000000001
2017-01-06 16:30:00,1172.24,1173.9799999999998,1171.289,1171.9985000000001
2017-01-06 16:45:00,1172.009,1173.595,1171.71,1173.395
2017-01-06 17:00:00,1173.375,1173.709,1172.5449999999998,1173.2749999999999
2017-01-06 17:15:00,1173.2569999999998,1173.335,1172.4695000000002,1173.0665
2017-01-06 17:30:00,1173.051,1173.4505000000001,1172.3894999999998,1173.3645
2017-01-06 17:45:00,1173.3555,1174.949,1173.2710000000002,1174.0449999999998
2017-01-06 18:00:00,1174.04,1174.75,1173.44,1173.8715
2017-01-06 18:15:00,1173.861,1174.185,1172.9745,1172.985
2017-01-06 18:30:00,1172.99,1173.0845,1172.1060000000002,1172.5545
2017-01-06 18:45:00,1172.5439999999999,1172.763,1171.06,1171.185
2017-01-06 19:00:00,1171.16,1172.523,1171.1254999999999,1172.255
2017-01-06 19:15:00,1172.2505,1173.0535,1171.97,1172.0845000000002
2017-01-06 19:30:00,1172.0800000000002,1172.7105,1171.5049999999999,1172.025
2017-01-06 19:45:00,1172.0145,1172.5104999999999,1171.7595,1172.3305
2017-01-06 20:00:00,1172.3515,1172.6195,1171.335,1171.79
2017-01-06 20:15:00,1171.785,1172.712,1171.6799999999998,1172.701
2017-01-06 20:30:00,1172.696,1172.8110000000001,1171.795,1171.841
2017-01-06 20:45:00,1171.8365000000001,1173.4,1171.59,1173.05
2017-01-06 21:00:00,1173.03,1173.05,1171.9545,1172.251
2017-01-06 21:15:00,1172.25,1172.7885,1172.25,1172.4450000000002
2017-01-06 21:30:00,1172.495,1172.932,1172.3465,1172.8999999999999
2017-01-06 21:45:00,1172.7355,1173.02,1171.95,1172.9379999999999
2017-01-08 23:00:00,1172.79,1173.6885000000002,1171.8799999999999,1173.6335000000001
2017-01-08 23:15:00,1173.6699999999998,1173.6834999999999,1173.018,1173.27
2017-01-08 23:30:00,1173.2735,1173.4565,1172.907,1173.447
2017-01-08 23:45:00,1173.43,1174.132,1173.3915,1174.005
2017-01-09 01:00:00,1174.381,1176.1015,1174.0069999999998,1175.7515
2017-01-09 01:15:00,1175.7415,1175.7635,1174.3695,1175.1950000000002
2017-01-09 01:30:00,1175.1895000000002,1175.683,1174.9959999999999,1175.6335
2017-01-09 01:45:00,1175.605,1176.0549999999998,1175.405,1175.6405
2017-01-09 02:00:00,1175.5804999999998,1176.1435000000001,1175.0485,1175.9885000000002
2017-01-09 02:15:00,1175.9740000000002,1176.675,1175.5265,1176.075
2017-01-09 02:30:00,1176.1095,1176.1335,1175.105,1175.5099999999998
2017-01-09 02:45:00,1175.485,1176.3529999999998,1175.17,1175.3585
2017-01-09 03:00:00,1175.3835000000001,1175.909,1175.2495,1175.753
